ChromeOS project contributions from 01/October/2018 to 31/October/2018

Overall
fromorbit.com,1
fpond.eu,1
fluff.org,1
floodgap.com,1
fi.rohmeurope.com,1
efficios.com,1
dudau.co.uk,1
dominikbrodowski.net,1
de.adit-jv.com,1
datacom.com.br,1
crashcourse.ca,1
corsac.net,1
codemonkey.org.uk,1
cn.bosch.com,1
cirrus.com,1
catalogicsoftware.com,1
candelatech.com,1
cambridgegreys.com,1
bootc.net,1
blackhole.kfki.hu,1
axtens.net,1
astanoev.com,1
arthurfabre.com,1
alliedtelesis.co.nz,1
akamai.com,1
ah.jp.nec.com,1
HansenPartnership.com,1
Dell.com,1
6wind.com,1

Project: src/third_party/kernel/v3.10
Contributor,October 2018
chromium.org,2
mit.edu,1
gmail.com,1

Project: src/third_party/kernel/v3.14
Contributor,October 2018
intel.com,102
chromium.org,4
mit.edu,2
zeniv.linux.org.uk,1
redhat.com,1
huawei.com,1
gmail.com,1
globaledgesoftware.corp-partner.google.com,1
chris-wilson.co.uk,1
,1

Project: src/third_party/kernel/v3.18
Contributor,October 2018
intel.com,102
arm.com,91
linaro.org,14
chromium.org,6
samsung.com,4
redhat.com,4
huawei.com,2
gmail.com,2
codeaurora.org,2
cavium.com,2
zeniv.linux.org.uk,1
virtualopensystems.com,1
theobroma-systems.com,1
studium.uni-erlangen.de,1
marvell.com,1
google.com,1
globaledgesoftware.corp-partner.google.com,1
caviumnetworks.com,1
arndb.de,1
,1

Project: src/third_party/kernel/v3.8
Contributor,October 2018
intel.com,102
chromium.org,3
huawei.com,1
gmail.com,1
,1

Project: src/third_party/kernel/v4.14
Contributor,October 2018
intel.com,195
chromium.org,73
codeaurora.org,68
gmail.com,49
redhat.com,40
google.com,36
amd.com,36
arm.com,32
mediatek.com,21
ibm.com,17
kernel.org,14
oracle.com,12
canonical.com,10
narfation.org,8
linaro.org,8
huawei.com,8
fb.com,8
cavium.com,7
suse.com,6
linuxfoundation.org,6
wdc.com,5
mellanox.com,5
ti.com,4
synopsys.com,4
renesas.com,4
nxp.com,4
linutronix.de,4
infradead.org,4
c-s.fr,4
socionext.com,3
rowland.harvard.edu,3
neuling.org,3
ispras.ru,3
glider.be,3
endlessm.com,3
chris-wilson.co.uk,3
broadcom.com,3
bootlin.com,3
axis.com,3
atomide.com,3
agner.ch,3
windriver.com,2
suse.cz,2
silex-india.com,2
sang-engineering.com,2
rockwellcollins.com,2
realtek.com,2
pengutronix.de,2
pdx.edu,2
networkplumber.org,2
neomailbox.ch,2
microchip.com,2
linux-m68k.org,2
konsulko.com,2
embeddedor.com,2
comfychair.org,2
chelsio.com,2
arndb.de,2
amazon.com,2
ah.jp.nec.com,2
wunner.de,1
vmware.com,1
virtuozzo.com,1
toradex.com,1
toke.dk,1
theobroma-systems.com,1
synaptics.com,1
suse.de,1
strongswan.org,1
siol.net,1
siemens.com,1
samsung.com,1
roeck-us.net,1
realsil.com.cn,1
queasysnail.net,1
qti-qualcomm.corp-partner.google.com,1
poczta.fm,1
pefoley.com,1
ozlabs.ru,1
ozlabs.org,1
osadl.org,1
opensourcefoundries.com,1
openmesh.com,1
opengridcomputing.com,1
nod.at,1
netronome.com,1
nbd.name,1
mips.com,1
microsoft.com,1
lip6.fr,1
linux.alibaba.com,1
linux-foundation.org,1
lge.com,1
jlekstrand.net,1
jcline.org,1
grimberg.me,1
gmx.net,1
foxmail.com,1
ethantuttle.com,1
ericsson.com,1
epam.com,1
dev.rtsoft.ru,1
debian.org,1
codethink.co.uk,1
candelatech.com,1
canb.auug.org.au,1
brainfault.org,1
bp.renesas.com,1
bootc.net,1
benyossef.com,1
baylibre.com,1
barracuda.com,1
b-c-s.de,1
axentia.se,1
arista.com,1
analog.com,1
alpinelinux.org,1
aepfle.de,1
acm.org,1
,1

Project: src/third_party/kernel/v4.14-gw
Contributor,October 2018
intel.com,195
chromium.org,73
codeaurora.org,68
gmail.com,49
redhat.com,40
google.com,36
amd.com,36
arm.com,32
mediatek.com,21
ibm.com,17
kernel.org,14
oracle.com,12
canonical.com,10
narfation.org,8
linaro.org,8
huawei.com,8
fb.com,8
cavium.com,7
suse.com,6
linuxfoundation.org,6
wdc.com,5
mellanox.com,5
ti.com,4
synopsys.com,4
renesas.com,4
nxp.com,4
linutronix.de,4
infradead.org,4
c-s.fr,4
socionext.com,3
rowland.harvard.edu,3
neuling.org,3
ispras.ru,3
glider.be,3
endlessm.com,3
chris-wilson.co.uk,3
broadcom.com,3
bootlin.com,3
axis.com,3
atomide.com,3
agner.ch,3
windriver.com,2
suse.cz,2
silex-india.com,2
sang-engineering.com,2
rockwellcollins.com,2
realtek.com,2
pengutronix.de,2
pdx.edu,2
networkplumber.org,2
neomailbox.ch,2
microchip.com,2
linux-m68k.org,2
konsulko.com,2
embeddedor.com,2
comfychair.org,2
chelsio.com,2
arndb.de,2
amazon.com,2
ah.jp.nec.com,2
wunner.de,1
vmware.com,1
virtuozzo.com,1
toradex.com,1
toke.dk,1
theobroma-systems.com,1
synaptics.com,1
suse.de,1
strongswan.org,1
siol.net,1
siemens.com,1
samsung.com,1
roeck-us.net,1
realsil.com.cn,1
queasysnail.net,1
qti-qualcomm.corp-partner.google.com,1
poczta.fm,1
pefoley.com,1
ozlabs.ru,1
ozlabs.org,1
osadl.org,1
opensourcefoundries.com,1
openmesh.com,1
opengridcomputing.com,1
nod.at,1
netronome.com,1
nbd.name,1
mips.com,1
microsoft.com,1
lip6.fr,1
linux.alibaba.com,1
linux-foundation.org,1
lge.com,1
jlekstrand.net,1
jcline.org,1
grimberg.me,1
gmx.net,1
foxmail.com,1
ethantuttle.com,1
ericsson.com,1
epam.com,1
dev.rtsoft.ru,1
debian.org,1
codethink.co.uk,1
candelatech.com,1
canb.auug.org.au,1
brainfault.org,1
bp.renesas.com,1
bootc.net,1
benyossef.com,1
baylibre.com,1
barracuda.com,1
b-c-s.de,1
axentia.se,1
arista.com,1
analog.com,1
alpinelinux.org,1
aepfle.de,1
acm.org,1
,1

Project: src/third_party/kernel/v4.14-mistral
Contributor,October 2018
intel.com,93
chromium.org,73
codeaurora.org,68
gmail.com,49
redhat.com,40
google.com,36
amd.com,36
arm.com,32
mediatek.com,21
ibm.com,17
kernel.org,14
oracle.com,12
canonical.com,10
narfation.org,8
linaro.org,8
fb.com,8
huawei.com,7
cavium.com,7
suse.com,6
linuxfoundation.org,6
wdc.com,5
mellanox.com,5
ti.com,4
synopsys.com,4
renesas.com,4
nxp.com,4
linutronix.de,4
infradead.org,4
c-s.fr,4
socionext.com,3
rowland.harvard.edu,3
neuling.org,3
ispras.ru,3
glider.be,3
endlessm.com,3
chris-wilson.co.uk,3
broadcom.com,3
bootlin.com,3
axis.com,3
atomide.com,3
agner.ch,3
windriver.com,2
suse.cz,2
silex-india.com,2
sang-engineering.com,2
rockwellcollins.com,2
realtek.com,2
pengutronix.de,2
pdx.edu,2
networkplumber.org,2
neomailbox.ch,2
microchip.com,2
linux-m68k.org,2
konsulko.com,2
embeddedor.com,2
comfychair.org,2
chelsio.com,2
arndb.de,2
amazon.com,2
ah.jp.nec.com,2
wunner.de,1
vmware.com,1
virtuozzo.com,1
toradex.com,1
toke.dk,1
theobroma-systems.com,1
synaptics.com,1
suse.de,1
strongswan.org,1
siol.net,1
siemens.com,1
samsung.com,1
roeck-us.net,1
realsil.com.cn,1
queasysnail.net,1
qti-qualcomm.corp-partner.google.com,1
poczta.fm,1
pefoley.com,1
ozlabs.ru,1
ozlabs.org,1
osadl.org,1
opensourcefoundries.com,1
openmesh.com,1
opengridcomputing.com,1
nod.at,1
netronome.com,1
nbd.name,1
mips.com,1
microsoft.com,1
lip6.fr,1
linux.alibaba.com,1
linux-foundation.org,1
lge.com,1
jlekstrand.net,1
jcline.org,1
grimberg.me,1
gmx.net,1
foxmail.com,1
ethantuttle.com,1
ericsson.com,1
epam.com,1
dev.rtsoft.ru,1
debian.org,1
codethink.co.uk,1
candelatech.com,1
canb.auug.org.au,1
brainfault.org,1
bp.renesas.com,1
bootc.net,1
benyossef.com,1
baylibre.com,1
barracuda.com,1
b-c-s.de,1
axentia.se,1
arista.com,1
analog.com,1
alpinelinux.org,1
aepfle.de,1
acm.org,1

Project: src/third_party/kernel/v4.19
Contributor,October 2018
chromium.org,360
google.com,243
codeaurora.org,114
linuxfoundation.org,102
arm.com,82
redhat.com,69
intel.com,55
gmail.com,53
davemloft.net,33
linaro.org,25
android.com,21
kernel.org,20
ibm.com,16
mellanox.com,15
amd.com,15
oracle.com,12
mediatek.com,12
embeddedor.com,8
collabora.com,8
roeck-us.net,7
umn.edu,5
infradead.org,5
canonical.com,5
netronome.com,4
ericsson.com,4
broadcom.com,4
bootlin.com,4
arndb.de,4
amazon.com,4
wdc.com,3
techsingularity.net,3
suse.com,3
queasysnail.net,3
nxp.com,3
linutronix.de,3
huawei.com,3
gmx.de,3
fb.com,3
zeniv.linux.org.uk,2
synopsys.com,2
suse.cz,2
socionext.com,2
rock-chips.com,2
nvidia.com,2
lst.de,2
linux-mips.org,2
kdab.com,2
hpe.com,2
goodmis.org,2
glider.be,2
endlessm.com,2
displaylink.com,2
dektech.com.au,2
cumulusnetworks.com,2
chris-wilson.co.uk,2
axentia.se,2
zonque.org,1
yahoo.ca,1
windriver.com,1
virtuozzo.com,1
ubuntu.com,1
tronnes.org,1
toxicpanda.com,1
tkos.co.il,1
ti.com,1
strlen.de,1
spreadtrum.com,1
siemens.com,1
secunet.com,1
sang-engineering.com,1
rowland.harvard.edu,1
realtek.com,1
qti-qualcomm.corp-partner.google.com,1
perches.com,1
pengutronix.de,1
paul-moore.com,1
parrot.com,1
ozlabs.org,1
nwl.cc,1
nod.at,1
motorola.com,1
microsoft.com,1
maximintegrated.com,1
maciej.szmigiero.name,1
linux.alibaba.com,1
linux-foundation.org,1
kernel.dk,1
jp.fujitsu.com,1
jms.id.au,1
imgtec.com,1
igel.co.jp,1
fromorbit.com,1
foxmail.com,1
ellerman.id.au,1
efficios.com,1
codemonkey.org.uk,1
c-s.fr,1
bootc.net,1
boichat.ch,1
baidu.com,1
axis.com,1

Project: src/third_party/kernel/v4.19-ht
Contributor,October 2018
chromium.org,360
google.com,243
codeaurora.org,114
linuxfoundation.org,102
arm.com,82
redhat.com,69
intel.com,55
gmail.com,53
davemloft.net,33
linaro.org,25
android.com,21
kernel.org,20
ibm.com,16
mellanox.com,15
amd.com,15
oracle.com,12
mediatek.com,12
embeddedor.com,8
collabora.com,8
roeck-us.net,7
umn.edu,5
infradead.org,5
canonical.com,5
netronome.com,4
ericsson.com,4
broadcom.com,4
bootlin.com,4
arndb.de,4
amazon.com,4
wdc.com,3
techsingularity.net,3
suse.com,3
queasysnail.net,3
nxp.com,3
linutronix.de,3
huawei.com,3
gmx.de,3
fb.com,3
zeniv.linux.org.uk,2
synopsys.com,2
suse.cz,2
socionext.com,2
rock-chips.com,2
nvidia.com,2
lst.de,2
linux-mips.org,2
kdab.com,2
hpe.com,2
goodmis.org,2
glider.be,2
endlessm.com,2
displaylink.com,2
dektech.com.au,2
cumulusnetworks.com,2
chris-wilson.co.uk,2
axentia.se,2
zonque.org,1
yahoo.ca,1
windriver.com,1
virtuozzo.com,1
ubuntu.com,1
tronnes.org,1
toxicpanda.com,1
tkos.co.il,1
ti.com,1
strlen.de,1
spreadtrum.com,1
siemens.com,1
secunet.com,1
sang-engineering.com,1
rowland.harvard.edu,1
realtek.com,1
qti-qualcomm.corp-partner.google.com,1
perches.com,1
pengutronix.de,1
paul-moore.com,1
parrot.com,1
ozlabs.org,1
nwl.cc,1
nod.at,1
motorola.com,1
microsoft.com,1
maximintegrated.com,1
maciej.szmigiero.name,1
linux.alibaba.com,1
linux-foundation.org,1
kernel.dk,1
jp.fujitsu.com,1
jms.id.au,1
imgtec.com,1
igel.co.jp,1
fromorbit.com,1
foxmail.com,1
ellerman.id.au,1
efficios.com,1
codemonkey.org.uk,1
c-s.fr,1
bootc.net,1
boichat.ch,1
baidu.com,1
axis.com,1

Project: src/third_party/kernel/v4.19-lakitu
Contributor,October 2018
chromium.org,360
google.com,243
codeaurora.org,114
linuxfoundation.org,102
arm.com,82
redhat.com,69
intel.com,55
gmail.com,53
davemloft.net,33
linaro.org,25
android.com,21
kernel.org,20
ibm.com,16
mellanox.com,15
amd.com,15
oracle.com,12
mediatek.com,12
embeddedor.com,8
collabora.com,8
roeck-us.net,7
umn.edu,5
infradead.org,5
canonical.com,5
netronome.com,4
ericsson.com,4
broadcom.com,4
bootlin.com,4
arndb.de,4
amazon.com,4
wdc.com,3
techsingularity.net,3
suse.com,3
queasysnail.net,3
nxp.com,3
linutronix.de,3
huawei.com,3
gmx.de,3
fb.com,3
zeniv.linux.org.uk,2
synopsys.com,2
suse.cz,2
socionext.com,2
rock-chips.com,2
nvidia.com,2
lst.de,2
linux-mips.org,2
kdab.com,2
hpe.com,2
goodmis.org,2
glider.be,2
endlessm.com,2
displaylink.com,2
dektech.com.au,2
cumulusnetworks.com,2
chris-wilson.co.uk,2
axentia.se,2
zonque.org,1
yahoo.ca,1
windriver.com,1
virtuozzo.com,1
ubuntu.com,1
tronnes.org,1
toxicpanda.com,1
tkos.co.il,1
ti.com,1
strlen.de,1
spreadtrum.com,1
siemens.com,1
secunet.com,1
sang-engineering.com,1
rowland.harvard.edu,1
realtek.com,1
qti-qualcomm.corp-partner.google.com,1
perches.com,1
pengutronix.de,1
paul-moore.com,1
parrot.com,1
ozlabs.org,1
